time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00710833705976,-0.0177684902109,0.00709891823794,-0.00710833705976,-0.0177684902109,0.00709891823794,-0.00710833705976,-0.0177684902109,0.00709891823794,-0.00437042963254,-0.0177675813059,0.00709568426085,-0.00446221940089,0.258585229279,0.0070544214494,-0.00430222738379,-0.223105098399,0.0071263436315,-0.00430222738379,-0.223105098399,0.0071263436315,-0.00430222738379,-0.223105098399,0.0071263436315,-0.00436738719001,-0.0177675802959,0.00709568066716,-0.00445784156308,0.254564799047,0.00705503588944,-0.00430509833884,-0.205301587454,0.00712366954624,-0.00430509833884,-0.205301587454,0.00712366954624,-0.00430509833884,-0.205301587454,0.00712366954624,-0.0114860949788,-0.0177699434981,0.00710408918299,-0.0115682517317,0.229289541553,0.00698535363425,-0.0114266569676,-0.196510264836,0.00718999088448,-0.0114266569676,-0.196510264836,0.00718999088448,-0.0114266569676,-0.196510264836,0.00718999088448,-0.0114781227657,-0.0177699408516,0.00710407976633,-0.0115558963029,0.216108599714,0.0069917180625,-0.0114273400266,-0.170482461296,0.00717744707464,-0.0114273400266,-0.170482461296,0.00717744707464,-0.0114273400266,-0.170482461296,0.00717744707464
0.11,-0.00779700282713,-0.0237672052416,0.00761995302964,-0.00779700282713,-0.0237672052416,0.00761995302964,-0.00779700282713,-0.0237672052416,0.00761995302964,-0.00506379490225,-0.0237660967589,0.00761729403613,-0.00518788404858,0.282058798772,0.00755718183891,-0.0049729982977,-0.247539592844,0.00766127840996,-0.0049729982977,-0.247539592844,0.00766127840996,-0.0049729982977,-0.247539592844,0.00766127840996,-0.00505963844711,-0.0237660950732,0.00761728999254,-0.00518178240847,0.27726485195,0.00755815037342,-0.00497678010785,-0.227975325382,0.00765740831333,-0.00497678010785,-0.227975325382,0.00765740831333,-0.00497678010785,-0.227975325382,0.00765740831333,-0.0127198501092,-0.0237692017567,0.00762474220753,-0.012827861366,0.242172428156,0.00746470715141,-0.0126436284062,-0.211439677266,0.007737676219,-0.0126436284062,-0.211439677266,0.007737676219,-0.0126436284062,-0.211439677266,0.007737676219,-0.012708962922,-0.0237691973413,0.00762473161596,-0.0128110396881,0.227560888858,0.00747355477542,-0.0126442570313,-0.183085932157,0.00772056176897,-0.0126442570313,-0.183085932157,0.00772056176897,-0.0126442570313,-0.183085932157,0.00772056176897
0.12,-0.00839322398798,-0.0289008040632,0.00802505114522,-0.00839322398798,-0.0289008040632,0.00802505114522,-0.00839322398798,-0.0289008040632,0.00802505114522,-0.0057642863918,-0.0288995321842,0.00802318766148,-0.00592439735956,0.30192370107,0.00794021209855,-0.00564825684165,-0.268641203057,0.00808331856554,-0.00564825684165,-0.268641203057,0.00808331856554,-0.00564825684165,-0.268641203057,0.00808331856554,-0.00575882820401,-0.0288995295435,0.00802318379252,-0.00591623449493,0.29633533808,0.00794165808161,-0.00565301838489,-0.247525115032,0.00807798605407,-0.00565301838489,-0.247525115032,0.00807798605407,-0.00565301838489,-0.247525115032,0.00807798605407,-0.0138479354237,-0.0289034430505,0.00802891763718,-0.0139845317663,0.253133664717,0.00782167700372,-0.0137531608213,-0.224589170865,0.00817270734808,-0.0137531608213,-0.224589170865,0.00817270734808,-0.0137531608213,-0.224589170865,0.00817270734808,-0.0138336798719,-0.0289034361536,0.00802890753234,-0.0139625684153,0.237219153751,0.00783346333272,-0.0137535958656,-0.194256869524,0.00815034543602,-0.0137535958656,-0.194256869524,0.00815034543602,-0.0137535958656,-0.194256869524,0.00815034543602
0.13,-0.008898280391,-0.0331913722079,0.00833782261735,-0.008898280391,-0.0331913722079,0.00833782261735,-0.008898280391,-0.0331913722079,0.00833782261735,-0.00645293570567,-0.0331899890261,0.00833685001644,-0.00665175726535,0.318232061231,0.00822718069498,-0.00630966328498,-0.286427554949,0.00841587861467,-0.00630966328498,-0.286427554949,0.00841587861467,-0.00630966328498,-0.286427554949,0.00841587861467,-0.00644599186482,-0.0331899850984,0.00833684725462,-0.00664121394553,0.311869947484,0.00822923575726,-0.00631543066203,-0.263960191351,0.00840881599135,-0.00631543066203,-0.263960191351,0.00840881599135,-0.00631543066203,-0.263960191351,0.00840881599135,-0.0148742014402,-0.0331947524206,0.00834019945459,-0.0150413787924,0.262177725238,0.00808067062169,-0.0147594561974,-0.23592907149,0.00851833183048,-0.0147594561974,-0.23592907149,0.00851833183048,-0.0147594561974,-0.23592907149,0.00851833183048,-0.0148561566276,-0.0331947422137,0.00834019227752,-0.0150136670641,0.245098131097,0.00809582222271,-0.0147595237462,-0.203927824043,0.00849011366095,-0.0147595237462,-0.203927824043,0.00849011366095,-0.0147595237462,-0.203927824043,0.00849011366095
0.14,-0.00932191051649,-0.0366940107352,0.0085653676419,-0.00932191051649,-0.0366940107352,0.0085653676419,-0.00932191051649,-0.0366940107352,0.0085653676419,-0.00712673690581,-0.0366925834351,0.00856526286996,-0.00736591366921,0.331148689589,0.00842541080969,-0.00695488062814,-0.300998492815,0.0086657511204,-0.00695488062814,-0.300998492815,0.0086657511204,-0.00695488062814,-0.300998492815,0.0086657511204,-0.00711813327621,-0.036692577841,0.00856526245932,-0.00735268362382,0.32403351881,0.00842821911314,-0.00696164230842,-0.277367454455,0.0086566971815,-0.00696164230842,-0.277367454455,0.0086566971815,-0.00696164230842,-0.277367454455,0.0086566971815,-0.0158019788047,-0.0366982240702,0.00856567692468,-0.0160009827926,0.269344785039,0.00824974344641,-0.0156662438989,-0.245441372662,0.00878116607828,-0.0156662438989,-0.245441372662,0.00878116607828,-0.0156662438989,-0.245441372662,0.00878116607828,-0.0157797699592,-0.03669820963,0.00856567586469,-0.015966993911,0.251228606919,0.00826865876913,-0.0156657424049,-0.21205820176,0.0087465722333,-0.0156657424049,-0.21205820176,0.0087465722333,-0.0156657424049,-0.21205820176,0.0087465722333
0.15,-0.00966826158993,-0.0394321321296,0.00870221057289,-0.00966826158993,-0.0394321321296,0.00870221057289,-0.00966826158993,-0.0394321321296,0.00870221057289,-0.00778229574008,-0.0394307429042,0.00870283940561,-0.00806237533907,0.34087428063,0.00852979201612,-0.00758121796946,-0.312463432773,0.00882707545642,-0.00758121796946,-0.312463432773,0.00882707545642,-0.00758121796946,-0.312463432773,0.00882707545642,-0.00777188071544,-0.0394307352324,0.00870284287826,-0.00804617548673,0.333019317528,0.00853351185409,-0.00758892098227,-0.287861873586,0.00881578983258,-0.00758892098227,-0.287861873586,0.00881578983258,-0.00758892098227,-0.287861873586,0.00881578983258,-0.0166216021786,-0.0394372540447,0.00869989213851,-0.0168529171256,0.274758101077,0.00832449917483,-0.0164642569664,-0.253159434328,0.00895524219813,-0.0164642569664,-0.253159434328,0.00895524219813,-0.0164642569664,-0.253159434328,0.00895524219813,-0.0165949334193,-0.0394372344001,0.00869990103061,-0.0168122423525,0.255733603993,0.00834753011426,-0.0164629634705,-0.21869208541,0.00891389302404,-0.0164629634705,-0.21869208541,0.00891389302404,-0.0164629634705,-0.21869208541,0.00891389302404
0.16,-0.00994510616999,-0.0415084481186,0.0087693591728,-0.00994510616999,-0.0415084481186,0.0087693591728,-0.00994510616999,-0.0415084481186,0.0087693591728,-0.00841036306704,-0.0415071833771,0.00877049269805,-0.00873090893007,0.347657036426,0.00856177485854,-0.00818008431803,-0.321081060407,0.00892043468302,-0.00818008431803,-0.321081060407,0.00892043468302,-0.00818008431803,-0.321081060407,0.00892043468302,-0.00839799585287,-0.0415071731856,0.00877050183219,-0.00871149049066,0.339096216279,0.00856656386546,-0.00818863942116,-0.295679838062,0.00890669467205,-0.00818863942116,-0.295679838062,0.00890669467205,-0.00818863942116,-0.295679838062,0.00890669467205,-0.0173441056123,-0.0415145454398,0.00876389444535,-0.017607465891,0.278460289908,0.00832713122155,-0.0171649767521,-0.259150735018,0.00906096619374,-0.0171649767521,-0.259150735018,0.00906096619374,-0.0171649767521,-0.259150735018,0.00906096619374,-0.0173127287419,-0.0415145195829,0.00876391761957,-0.0175597834265,0.25864916376,0.0083545803349,-0.0171626552931,-0.223849047048,0.00901256968682,-0.0171626552931,-0.223849047048,0.00901256968682,-0.0171626552931,-0.223849047048,0.00901256968682
0.17,-0.010166498292,-0.0430057463507,0.00877383200685,-0.010166498292,-0.0430057463507,0.00877383200685,-0.010166498292,-0.0430057463507,0.00877383200685,-0.00901272499395,-0.0430046941916,0.00877517213319,-0.0093724462719,0.351771022221,0.00852889986702,-0.00875387657478,-0.327077603923,0.00895238485507,-0.00875387657478,-0.327077603923,0.00895238485507,-0.00875387657478,-0.327077603923,0.00895238485507,-0.00899827954828,-0.0430046810184,0.00877518891181,-0.00934957936309,0.342528600925,0.00853492483258,-0.00876316938581,-0.30102586046,0.00893598753544,-0.00876316938581,-0.30102586046,0.00893598753544,-0.00876316938581,-0.30102586046,0.00893598753544,-0.0179776293458,-0.0430128695457,0.00876475925185,-0.0182721160219,0.280549917111,0.00826581418519,-0.0177769758624,-0.263477853188,0.00910472392176,-0.0177769758624,-0.263477853188,0.00910472392176,-0.0177769758624,-0.263477853188,0.00910472392176,-0.0179413505127,-0.043012836462,0.0087648013903,-0.0182171846563,0.260055136597,0.00829794996973,-0.0177733860819,-0.227560836728,0.0090490824881,-0.0177733860819,-0.227560836728,0.0090490824881,-0.0177733860819,-0.227560836728,0.0090490824881
0.18,-0.0103323318666,-0.04395176162,0.00871804810768,-0.0103323318666,-0.04395176162,0.00871804810768,-0.0103323318666,-0.04395176162,0.00871804810768,-0.00958038651798,-0.0439510099994,0.00871924867483,-0.00997718048367,0.353469736467,0.00843420398289,-0.009294160427,-0.330629227351,0.00892486477534,-0.009294160427,-0.330629227351,0.00892486477534,-0.009294160427,-0.330629227351,0.00892486477534,-0.00956376392238,-0.043950993384,0.00871927521471,-0.00995068323618,0.343579017201,0.00844162835128,-0.00930404457525,-0.30408027035,0.00890564549795,-0.00930404457525,-0.30408027035,0.00890564549795,-0.00930404457525,-0.30408027035,0.00890564549795,-0.0185150193843,-0.0439599407728,0.00870498350691,-0.0188391476512,0.281204332164,0.00814408143307,-0.0182934446687,-0.266242872207,0.009088417259,-0.0182934446687,-0.266242872207,0.009088417259,-0.0182934446687,-0.266242872207,0.009088417259,-0.0184737284587,-0.0439598994997,0.00870504943261,-0.0187768556354,0.260135181832,0.0081811007094,-0.0182883500267,-0.229930256714,0.00902547201489,-0.0182883500267,-0.229930256714,0.00902547201489,-0.0182883500267,-0.229930256714,0.00902547201489
0.19,-0.0104501693881,-0.0444549681857,0.00861794938826,-0.0104501693881,-0.0444549681857,0.00861794938826,-0.0104501693881,-0.0444549681857,0.00861794938826,-0.0101103233317,-0.0444545989542,0.00861864229516,-0.0105415108372,0.353025444507,0.00829422666934,-0.00979834476731,-0.332044688598,0.00885336783785,-0.00979834476731,-0.332044688598,0.00885336783785,-0.00979834476731,-0.332044688598,0.00885336783785,-0.0100914364049,-0.0444545784342,0.00861868080343,-0.0105112376201,0.3425285825,0.00830320454151,-0.00980865616489,-0.305128409605,0.00883118722267,-0.00980865616489,-0.305128409605,0.00883118722267,-0.00980865616489,-0.305128409605,0.00883118722267,-0.0189687489621,-0.0444642233413,0.00860058098734,-0.0193205295678,0.280486268238,0.00797897594173,-0.0187272309287,-0.267561808604,0.00902734933593,-0.0187272309287,-0.267561808604,0.00902734933593,-0.0187272309287,-0.267561808604,0.00902734933593,-0.0189223762966,-0.044464172959,0.00860067553586,-0.0192508334199,0.258940310053,0.00802102724837,-0.0187204045107,-0.231030823378,0.00895710744597,-0.0187204045107,-0.231030823378,0.00895710744597,-0.0187204045107,-0.231030823378,0.00895710744597
