time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.00955812404098,0.00250672934123,-0.0648372171114,0.00600403849702,0.00393007260503,-0.0648334104943,0.00541168127616,0.00359946209189,-0.0662540670104,0.00402930856982,0.00313751188084,-0.0687945285761,0.00384352968653,0.00261982592292,-0.0702052397235,-0.0608767134717,0.000318408176501,-0.0267832931937,-7.23248113354e-09,5.08626274674e-10,1.51078620693e-08,0.0200789373244,-0.000382196487057,0.000156348683387,0.00530623618258,0.00313828755585,-0.0675139652365,0.0054892948415,0.00262075806583,-0.0686971862863,-0.0567364019579,0.000321042853645,-0.0250355737587,-7.5252566829e-09,5.13015896264e-10,1.41633336829e-08,0.0184767709971,-0.000382933098156,0.000130209739444,0.00403627665351,0.00578936510226,-0.0621500007887,0.00385315249055,0.00630676787056,-0.0611518662992,-0.0535252533019,0.00225923937192,-0.0233172589851,-6.41967156038e-09,-2.8981317148e-10,-3.97450854606e-09,0.0176853470352,-0.0010219035024,0.000176629954177,0.00531320426627,0.00579014077728,-0.0608694374491,0.00549904842279,0.00630795328798,-0.0592739261226,-0.0471391122906,0.00226393779222,-0.0212767705084,-6.37225223211e-09,-2.42323407395e-10,-4.27916584702e-09,0.0153431236906,-0.00102271697357,0.000135963111484
0.11,0.010390695824,0.00283412421477,-0.0703787262987,0.00563672475325,0.00439500634007,-0.0703746475399,0.00484477454351,0.0040455139127,-0.0722750918365,0.00316519068898,0.00355630185199,-0.0755195899876,0.00296580022192,0.00300049307821,-0.0773862735448,-0.06748635623,0.000431452410683,-0.029865529213,-1.33466921602e-08,5.8103772438e-10,-9.9366714873e-09,0.0222775369648,-0.000440554823882,0.000225972480895,0.00453528873705,0.00355734846984,-0.0741143931978,0.00473175456358,0.0030017521367,-0.0757173660711,-0.0629289925042,0.000435048058363,-0.0279472715979,-1.38782964173e-08,5.9444565119e-10,-8.87761588064e-09,0.0205170270345,-0.000441541375886,0.000189105594443,0.00317268246636,0.00640332580452,-0.0666318428121,0.00297627341182,0.00695874881073,-0.0652280356446,-0.0575404960452,0.00251900896826,-0.0251887088428,-7.34278936097e-09,-4.89118941117e-10,-8.09455795574e-09,0.0190286053924,-0.00112948740724,0.00022904763407,0.00454278051442,0.00640437242237,-0.0652266460223,0.00474211405223,0.00696035423197,-0.0631611878941,-0.0505843235999,0.00252530076562,-0.0229586966566,-7.11141084496e-09,-4.03521037134e-10,-7.09358330976e-09,0.0164772131846,-0.00113055466663,0.000175320493793
0.12,0.0109643520737,0.00315294904303,-0.075221049663,0.00518350222239,0.00483273061643,-0.0752176764161,0.00422110766365,0.00447046640076,-0.0775288542363,0.00229144322405,0.00396240261956,-0.0813767496698,0.0020818167882,0.00337686985958,-0.0836364462415,-0.0731671540034,0.000557806550771,-0.0325877816906,-1.73503444803e-08,8.54305951678e-10,-2.89404942379e-08,0.024175910855,-0.000499044369187,0.000307733601621,0.00373371416552,0.00396375185032,-0.0798634512873,0.00394091651765,0.00337849613074,-0.0818228196149,-0.0682408636765,0.000562499352049,-0.0305192989437,-1.84784300221e-08,8.85761516443e-10,-2.67783559627e-08,0.0222759220763,-0.000500307709179,0.000258374135995,0.00229765289081,0.00696154556283,-0.0705693716088,0.002090665354,0.00754657410929,-0.0688203202588,-0.0610630226896,0.00276144072125,-0.0268723346907,-7.66089239719e-09,-6.40496337028e-10,-1.06558903616e-08,0.020211514543,-0.00122722792824,0.000287575354007,0.00373992383228,0.00696289479359,-0.0690560732264,0.00394933549039,0.00754865425783,-0.0665865722344,-0.053622692287,0.00276950828192,-0.0244785577586,-7.42877299314e-09,-4.99590058684e-10,-8.6807771107e-09,0.0174822772403,-0.00122856742152,0.000219210726152
0.13,0.0113022131892,0.0034600530956,-0.0793595457325,0.00466307783383,0.00524037155701,-0.0793578276874,0.00355864276528,0.00486960698441,-0.0820124485471,0.00142295560032,0.00434864178478,-0.0863655626316,0.0012058474259,0.00374006424602,-0.0889564293116,-0.0779250559741,0.000689768151549,-0.0349473503361,-1.93072345254e-08,6.32795004388e-10,-4.0325571335e-08,0.0257755911853,-0.000556058555111,0.000399769335159,0.00292067508735,0.00435031890917,-0.0847604920254,0.00313654453235,0.00374209126308,-0.0870150102204,-0.0726777868495,0.000695675281867,-0.0327467390948,-2.02855600459e-08,6.67817320948e-10,-3.7127928316e-08,0.023754245869,-0.000557619211341,0.00033639202281,0.00142612906374,0.00746566305117,-0.0739538748146,0.00121066174551,0.00807360306686,-0.0719184901569,-0.0640846647725,0.00298506155091,-0.0283613998639,-7.81959156652e-09,-7.5559747943e-10,-1.24802320093e-08,0.021231380641,-0.00131553051325,0.000351233962569,0.00292384855078,0.00746734017557,-0.0723488042084,0.00314055499216,0.00807620463011,-0.0695394536961,-0.0562377799591,0.002995053315,-0.0258262730403,-7.45897076553e-09,-6.08156173504e-10,-9.93436034524e-09,0.0183522302062,-0.0013171537577,0.000266901909938
0.14,0.0114374650648,0.00375328029035,-0.0828040801141,0.0040976222176,0.00561774313082,-0.0828048668572,0.0028776787723,0.0052425164059,-0.0857400330001,0.000577021097615,0.00471426491517,-0.0905069259756,0.000354965739592,0.00408881043938,-0.0933710611487,-0.081790084954,0.000826075958836,-0.0369492549382,-1.9088929311e-08,4.363578518e-10,-4.49973808483e-08,0.0270855228879,-0.000611448303983,0.000499803412823,0.00211476907829,0.00471628805954,-0.088824688043,0.00233738210575,0.00409126394536,-0.0913172160729,-0.0762665958224,0.00083329272019,-0.0346336281666,-1.99626279985e-08,4.73383430347e-10,-4.1519936214e-08,0.02495978669,-0.000613319439663,0.000421165653887,0.000575593221498,0.00791754533273,-0.0767856357275,0.000353592072837,0.00854221561473,-0.0745188875529,-0.0666016042985,0.0031903163638,-0.0296499518479,-7.55610698629e-09,-8.08596443334e-10,-1.35275635098e-08,0.0220865663404,-0.00139477650574,0.000418836527154,0.00211334120217,0.0079195684771,-0.0751033977949,0.00233478562921,0.00854537574479,-0.0720142838904,-0.0584199181316,0.00320233925999,-0.0269944519957,-7.18978411434e-09,-6.65838402304e-10,-1.0775152764e-08,0.0190834069384,-0.00139668642569,0.000317505527694
0.15,0.011397336819,0.00402799406449,-0.0855792908046,0.0035096887279,0.00596106458348,-0.0855832843822,0.00219993186488,0.00558600304607,-0.0887379481128,-0.000225223711345,0.00505686144136,-0.0938300129173,-0.000449603235591,0.00442110623908,-0.0969111323655,-0.084796022448,0.000966972877926,-0.0385987217523,-1.75886592448e-08,3.08288639173e-10,-4.55594906031e-08,0.0281155291455,-0.000665060576686,0.00060523769958,0.001336179754,0.00505923927501,-0.0920845000877,0.00156341521363,0.00442400129399,-0.0947597010626,-0.0790415867096,0.000975563268175,-0.0361865724542,-1.84976166659e-08,3.51065684284e-10,-4.21020015045e-08,0.0259028726873,-0.000667245362931,0.000510450222146,-0.000232538366486,0.00831269278147,-0.0790850638586,-0.000458937981897,0.00894750640794,-0.0766399551631,-0.0686249445671,0.00337568811535,-0.0307385566728,-6.75208002479e-09,-8.5181546365e-10,-1.32581874112e-08,0.0227800632418,-0.00146420352636,0.000489108662451,0.00132886509886,0.00831507061512,-0.077339551029,0.00155241050714,0.00895124871663,-0.0740293034785,-0.0601821431733,0.00338979014168,-0.0279850770342,-6.42584470972e-09,-7.0295129973e-10,-1.04354076911e-08,0.0196797662818,-0.0014663914931,0.000370121813214
0.16,0.0112088463015,0.00428379229784,-0.0877164180261,0.00290575610029,0.00627151582325,-0.0877241488945,0.00152839805366,0.00589983893773,-0.0910454523277,-0.000987064245439,0.00537430167808,-0.0963857257484,-0.00121175263956,0.00473329754666,-0.0996348005702,-0.0870162786989,0.00110782565137,-0.0399194587871,-1.53174724247e-08,4.22804125594e-11,-4.19827654461e-08,0.0288888861236,-0.000716166617439,0.000713611481308,0.000585427314467,0.00537703717889,-0.0945894551661,0.000815647507052,0.00473664297294,-0.0973997350637,-0.0810717803502,0.00111783199058,-0.0374266150903,-1.59470472234e-08,8.27220617658e-11,-3.87102416596e-08,0.0266047758532,-0.000718662482204,0.000602094438559,-0.00100123276483,0.00865678711194,-0.0808646407729,-0.00123038590293,0.00929668305785,-0.0782869587578,-0.0701738936478,0.00354206304872,-0.0316307112829,-6.05028465055e-09,-8.40216696889e-10,-1.28795555996e-08,0.0233179434449,-0.00152487015322,0.00056075046647,0.000571258795078,0.00865952261275,-0.0790683701906,0.000794882891108,0.00930102303541,-0.0755878348298,-0.0615322605974,0.00355826004848,-0.0287979677957,-5.72559867419e-09,-7.11647931072e-10,-1.02225000736e-08,0.0201430687236,-0.00152732249399,0.000423744370597
0.17,0.0109046771744,0.00452002616883,-0.0892505437198,0.00230195459183,0.00655128399581,-0.0892623749884,0.000876388195761,0.00618613013125,-0.0927040562042,-0.00169937850071,0.00566854722456,-0.0982256534816,-0.00192260475843,0.00502684208575,-0.101599742295,-0.0885160735569,0.00124872623079,-0.0409308341558,-1.25523653831e-08,-1.13839292828e-10,-3.65979151797e-08,0.0294259680942,-0.000765041515769,0.000822480993333,-0.000127079861953,0.00567163815125,-0.096388634147,0.000104608661348,0.00503064078618,-0.0992923994532,-0.0824167402243,0.00126016976978,-0.0383716213893,-1.30509680094e-08,-7.72211698715e-11,-3.38545205671e-08,0.0270839139907,-0.000767839739493,0.000693951588493,-0.00172105289135,0.00895437321086,-0.0821449892799,-0.00195144232137,0.00959479609291,-0.0794746854611,-0.0712671069514,0.00369125354384,-0.0323293592033,-5.13060452105e-09,-7.91838787571e-10,-1.19932708804e-08,0.0237058471725,-0.00157759157081,0.000632421520017,-0.000148754252594,0.00895746413756,-0.0803079699453,7.31769570196e-05,0.00959974117132,-0.0767017384712,-0.0624807716772,0.00370952522844,-0.0294341507182,-4.88092068903e-09,-6.84557807368e-10,-9.66730901833e-09,0.020476176691,-0.00158028816484,0.000477335884785
0.18,0.0105093856655,0.0047330061537,-0.0902256405023,0.00171729785879,0.00679668322877,-0.0902417594952,0.000261924315276,0.00644100719326,-0.0937597477408,-0.00234562748231,0.00593548670991,-0.0993986941773,-0.002565749335,0.00529746106706,-0.102856643935,-0.0893471260671,0.00138739712451,-0.0416468588608,-9.94384081095e-09,-2.5887918848e-10,-3.11053003103e-08,0.0297426632836,-0.000810993477491,0.000929407654422,-0.000784338476046,0.00593892357123,-0.0975309811227,-0.000552697362749,0.00530170742265,-0.100488901497,-0.0831291052647,0.00140026912345,-0.039036224702,-1.0317230598e-08,-2.22194760938e-10,-2.86414413445e-08,0.0273565440613,-0.000814077714703,0.000783934447636,-0.00237513166144,0.00920220069288,-0.0829646271109,-0.00260524804325,0.00983876534095,-0.0802394370013,-0.0719342367454,0.00382144177001,-0.0328432506188,-4.02082231318e-09,-7.55220103493e-10,-1.02905807067e-08,0.0239529767741,-0.00162180695805,0.00070288296734,-0.00081384265518,0.0092056375542,-0.0810969140563,-0.000595239940413,0.00984431138161,-0.0774077397779,-0.063057337083,0.00384172145754,-0.0299027579382,-3.79743908659e-09,-6.57100730065e-10,-8.21098212201e-09,0.0206883508856,-0.00162472066707,0.000530000959936
0.19,0.0100415422833,0.00492426496445,-0.0906846807102,0.00114866268113,0.00701077694273,-0.0907051350629,-0.000321778440569,0.0066665209174,-0.0942640152639,-0.00293863907656,0.00617579716054,-0.0999685911085,-0.0031544801104,0.00554467551443,-0.103477088303,-0.0895962433293,0.0015214180476,-0.0420987956501,-7.53829912424e-09,-3.66094636102e-10,-2.47013033889e-08,0.0298668050755,-0.000853812137142,0.00103253868242,-0.00139629473846,0.00617956755859,-0.098078887215,-0.00116585138703,0.00554936053197,-0.101059631467,-0.0832905373199,0.00153569473656,-0.0394493020276,-7.71808741845e-09,-3.33973433597e-10,-2.2631676678e-08,0.0274483841022,-0.000857163189023,0.000870426461655,-0.00297603960087,0.00940687031084,-0.0833467236741,-0.00320474280233,0.0100363488167,-0.0805967862811,-0.0722079644301,0.00393444901518,-0.0331821401498,-3.20660667197e-09,-6.71150940176e-10,-8.8680902606e-09,0.0240697970572,-0.00165868454154,0.000771009448054,-0.00143369526277,0.0094106407089,-0.0814570197805,-0.00121958698106,0.0100424867202,-0.0777194124645,-0.0632842693774,0.00395665316531,-0.0302104396393,-3.00135613911e-09,-5.93489861696e-10,-7.12694001827e-09,0.0207862233541,-0.00166178699603,0.000580837168759
