0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
0,0.0317976549268,0.0635953098536,0.0985727235675,0.130370378494,0.16216802597,0.193965673447,0.225763335824,0.260740756989,0.292538404465,0.324336051941,0.356133699417,0.387931346893,0.422908782959,0.454706460238,0.486504107714,0.518301725388,0.550099372864,0.585076808929,0.616874456406,0.648672103882,0.680469751358,0.712267398834,0.7472448349,0.779042482376,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.810840129852,0.779042482376,0.7472448349,0.712267398834,0.680469751358,0.648672103882,0.616874456406,0.585076808929,0.550099372864,0.518301725388,0.486504107714,0.454706460238,0.422908782959,0.387931346893,0.356133699417,0.324336051941,0.292538404465,0.260740756989,0.225763335824,0.193965673447,0.16216802597,0.130370378494,0.0985727235675,0.0635953098536,0.0317976549268,0
